close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2021.01.13 09:30:00;CADJPY;779161;2132;0;0.25;81.592;-5.43
2021.01.14 02:40:40;CADJPY;779161;2134;1;0.26;82.008;86.60
2021.01.14 15:00:40;CADJPY;779161;2136;0;0.24;82.102;-30.38
2021.01.15 13:37:40;CADJPY;779161;2138;0;0.27;81.511;94.13
2021.01.19 02:51:40;CADJPY;779161;2140;1;0.26;81.715;90.27
2021.01.20 08:44:40;CADJPY;779161;2142;0;0.23;81.790;-33.50
2021.01.20 15:00:40;CADJPY;779161;2144;0;0.21;81.822;-30.59
2021.01.21 13:45:40;CADJPY;779161;2146;0;0.21;82.121;-30.31
2021.01.22 16:19:40;CADJPY;779161;2148;1;0.18;81.559;-30.86
2021.01.25 15:53:40;CADJPY;779161;2150;1;0.19;81.443;-29.84
2021.01.27 02:15:00;CADJPY;779161;2152;1;0.15;81.553;17.69
2021.01.27 17:56:40;CADJPY;779161;2154;0;0.24;81.554;-0.50
2021.01.29 09:29:40;CADJPY;779161;2156;0;0.17;81.527;-31.16
2021.02.01 09:22:40;CADJPY;779161;2158;0;0.27;82.046;-29.71
2021.02.02 02:45:00;CADJPY;779161;2160;0;0.20;81.799;9.38
2021.02.02 14:42:40;CADJPY;779161;2162;1;0.13;81.793;-0.79
2021.02.03 16:59:40;CADJPY;779161;2164;0;0.22;82.289;-30.07
2021.02.08 20:43:00;CADJPY;779161;2166;0;0.29;82.591;-0.61
2021.02.10 20:45:00;CADJPY;779161;2168;1;0.11;82.361;7.52
2021.02.11 08:58:40;CADJPY;779161;2170;0;0.18;82.569;-33.92
2021.02.19 12:17:40;CADJPY;779161;2172;0;0.11;83.441;-4.39
2021.02.23 04:30:00;CADJPY;779161;2174;0;0.15;83.416;26.57
2021.02.24 09:17:40;CADJPY;779161;2176;1;0.16;84.073;81.80
2021.02.26 10:00:00;CADJPY;779161;2178;0;0.12;84.381;36.38
2021.02.26 11:44:40;CADJPY;779161;2180;1;0.08;83.926;-28.36
2021.03.02 02:30:00;CADJPY;779161;2182;1;0.09;84.308;22.09
2021.03.02 11:08:40;CADJPY;779161;2184;0;0.16;84.546;-29.83
2021.03.03 07:23:40;CADJPY;779161;2186;0;0.18;84.720;-31.72
2021.03.04 08:35:20;CADJPY;779161;2188;0;0.16;84.874;-33.97
2021.03.05 03:36:20;CADJPY;779161;2190;0;0.13;85.284;-28.56
2021.03.05 14:48:40;CADJPY;779161;2192;0;0.11;85.626;-29.69
2021.03.08 13:15:40;CADJPY;779161;2194;0;0.18;85.748;-28.59
2021.03.09 00:30:40;CADJPY;779161;2196;0;0.16;86.120;-28.92
2021.03.09 11:48:00;CADJPY;779161;2198;0;0.12;86.342;-28.24
2021.03.10 10:30:00;CADJPY;779161;2200;0;0.12;85.944;12.09
2021.03.10 13:07:40;CADJPY;779161;2202;1;0.23;85.788;-28.08
2021.03.15 16:43:40;CADJPY;779161;2204;0;0.16;87.450;-0.21
2021.03.17 18:00:40;CADJPY;779161;2206;0;0.26;87.556;-0.15
2021.03.19 01:45:00;CADJPY;779161;2208;0;0.11;87.294;40.00
2021.03.19 06:15:40;CADJPY;779161;2210;1;0.14;87.036;-28.03
2021.03.22 14:25:40;CADJPY;779161;2212;1;0.09;86.799;-27.31
2021.03.24 14:54:20;CADJPY;779161;2214;1;0.19;86.800;79.09
2021.03.25 08:18:40;CADJPY;779161;2216;0;0.11;86.819;-29.50
2021.03.26 08:01:40;CADJPY;779161;2218;0;0.11;86.949;-28.56
2021.03.29 10:25:40;CADJPY;779161;2220;0;0.10;87.047;-0.89
2021.03.31 01:11:40;CADJPY;779161;2222;0;0.15;87.473;-28.12
2021.04.02 01:49:40;CADJPY;779161;2224;0;0.12;88.245;-27.33
2021.04.02 13:36:40;CADJPY;779161;2226;0;0.19;88.131;-0.26
2021.04.05 15:01:40;CADJPY;779161;2228;1;0.24;88.007;-1.24
2021.04.09 09:52:40;CADJPY;779161;2230;0;0.15;87.097;-26.10
2021.04.13 03:45:00;CADJPY;779161;2232;0;0.08;87.185;-1.21
2021.04.13 08:37:40;CADJPY;779161;2234;1;0.19;87.004;-26.65
2021.04.16 04:15:00;CADJPY;779161;2236;0;0.12;86.780;11.93
2021.04.19 00:30:00;CADJPY;779161;2238;1;0.15;86.845;7.55
2021.04.19 16:57:40;CADJPY;779161;2240;0;0.18;86.254;81.57
2021.04.20 08:07:40;CADJPY;779161;2242;1;0.22;86.868;81.53
2021.04.21 14:02:40;CADJPY;779161;2244;1;0.11;85.558;-28.89
2021.04.22 15:49:40;CADJPY;779161;2246;0;0.19;86.414;-4.58
2021.04.30 15:35:40;CADJPY;779161;2248;0;0.14;88.832;-27.52
2021.05.03 08:29:40;CADJPY;779161;2250;0;0.20;89.177;-27.55
2021.05.05 01:51:40;CADJPY;779161;2252;0;0.17;88.973;-2.79
2021.05.09 22:10:00;CADJPY;779161;2254;0;0.17;89.587;-1.37
2021.05.10 18:34:40;CADJPY;779161;2256;0;0.10;90.097;-27.43
2021.05.11 14:52:40;CADJPY;779161;2258;0;0.17;89.854;-0.10
2021.05.13 10:51:40;CADJPY;779161;2260;0;0.17;90.352;-0.23
2021.05.16 22:11:00;CADJPY;779161;2262;1;0.18;90.098;-0.48
2021.05.19 07:30:00;CADJPY;779161;2264;0;0.14;90.362;13.25
2021.05.19 13:44:20;CADJPY;779161;2266;1;0.20;90.360;-0.57
2021.05.21 12:08:40;CADJPY;779161;2268;0;0.15;90.282;-26.74
2021.05.24 12:13:40;CADJPY;779161;2270;0;0.21;90.334;-27.29
2021.05.27 14:15:40;CADJPY;779161;2272;1;0.20;90.581;75.49
2021.05.28 14:08:40;CADJPY;779161;2274;0;0.20;91.015;-27.49
2021.05.31 14:12:40;CADJPY;779161;2276;1;0.23;90.771;-27.65
2021.06.07 01:00:00;CADJPY;779161;2278;0;0.10;90.774;1.50
2021.06.07 07:18:00;CADJPY;779161;2280;1;0.13;90.505;-26.45
2021.06.08 19:35:40;CADJPY;779161;2282;1;0.22;90.352;-26.70
2021.06.09 18:02:40;CADJPY;779161;2284;1;0.26;90.473;-0.93
2021.06.10 17:09:40;CADJPY;779161;2286;1;0.22;90.463;-0.96
2021.06.11 15:11:40;CADJPY;779161;2288;1;0.29;90.409;-26.57
2021.06.15 07:22:40;CADJPY;779161;2290;1;0.19;90.730;72.37
2021.06.16 15:45:00;CADJPY;779161;2292;0;0.19;90.335;31.96
2021.06.16 19:00:00;CADJPY;779161;2294;1;0.21;90.167;-26.79
2021.06.18 06:36:40;CADJPY;779161;2296;1;0.09;88.991;-25.17
2021.06.22 17:18:40;CADJPY;779161;2298;1;0.08;89.619;74.69
2021.06.25 01:15:00;CADJPY;779161;2300;0;0.17;90.041;9.16
2021.06.28 14:36:40;CADJPY;779161;2302;1;0.15;89.799;-27.42
2021.06.29 09:34:40;CADJPY;779161;2304;1;0.18;89.464;-27.14
2021.06.30 09:14:40;CADJPY;779161;2306;1;0.22;89.089;-27.58
2021.07.01 18:30:00;CADJPY;779161;2308;1;0.09;89.751;32.74
2021.07.02 16:20:20;CADJPY;779161;2310;0;0.09;90.122;-26.11
2021.07.05 16:25:20;CADJPY;779161;2312;0;0.23;89.907;-0.48
2021.07.07 15:03:40;CADJPY;779161;2314;1;0.11;88.824;-0.32
2021.07.12 09:00:00;CADJPY;779161;2316;1;0.05;88.233;18.85
2021.07.12 12:51:40;CADJPY;779161;2318;0;0.16;88.235;-0.47
2021.07.14 13:32:40;CADJPY;779161;2320;0;0.18;88.531;-1.74
2021.07.15 14:40:40;CADJPY;779161;2322;1;0.11;87.479;-25.56
2021.07.16 19:38:40;CADJPY;779161;2324;1;0.14;87.314;-0.62
2021.07.21 03:30:00;CADJPY;779161;2326;1;0.05;86.449;12.00
2021.07.21 09:12:40;CADJPY;779161;2328;0;0.11;86.752;-25.88
2021.07.22 11:23:40;CADJPY;779161;2330;0;0.13;87.830;-25.97
2021.07.23 12:53:40;CADJPY;779161;2332;0;0.09;87.958;-24.88
2021.07.26 10:26:40;CADJPY;779161;2334;0;0.24;87.887;-0.14
2021.07.27 16:44:20;CADJPY;779161;2336;0;0.14;87.088;74.61
2021.07.29 02:00:00;CADJPY;779161;2338;1;0.14;87.623;38.67
2021.07.29 03:39:40;CADJPY;779161;2340;0;0.19;87.809;-27.41
2021.07.30 08:18:40;CADJPY;779161;2342;0;0.17;88.106;-28.79
2021.08.04 13:15:40;CADJPY;779161;2344;1;0.16;86.822;-25.71
2021.08.05 13:39:40;CADJPY;779161;2346;0;0.16;87.652;-25.99
2021.08.06 13:37:40;CADJPY;779161;2348;0;0.22;87.900;-26.06
2021.08.09 15:11:40;CADJPY;779161;2350;1;0.18;87.603;-25.55
2021.08.12 14:57:40;CADJPY;779161;2352;0;0.26;88.348;-25.84
2021.08.16 01:05:40;CADJPY;779161;2354;1;0.13;87.444;-24.63
2021.08.18 20:45:00;CADJPY;779161;2356;1;0.10;86.863;4.31
2021.08.19 08:52:40;CADJPY;779161;2358;0;0.14;86.192;69.83
2021.08.24 13:45:00;CADJPY;779161;2360;1;0.05;86.726;54.92
2021.08.24 15:41:40;CADJPY;779161;2362;0;0.11;87.039;-26.87
2021.08.25 15:36:40;CADJPY;779161;2364;0;0.19;87.207;-25.53
2021.08.26 08:33:40;CADJPY;779161;2366;0;0.18;87.423;-25.37
2021.08.27 01:31:20;CADJPY;779161;2368;0;0.15;86.563;73.55
2021.08.27 13:48:40;CADJPY;779161;2370;1;0.16;86.744;-0.83
2021.08.31 03:33:00;CADJPY;779161;2372;1;0.10;87.011;-0.18
2021.08.31 18:41:40;CADJPY;779161;2374;0;0.14;87.208;-0.08
2021.09.02 15:32:40;CADJPY;779161;2376;0;0.11;87.438;-2.65
2021.09.03 03:58:40;CADJPY;779161;2378;0;0.25;87.626;-25.99
2021.09.08 02:30:00;CADJPY;779161;2380;0;0.09;87.300;14.37
2021.09.08 08:03:40;CADJPY;779161;2382;1;0.17;87.106;-25.48
2021.09.10 15:45:00;CADJPY;779161;2384;1;0.10;87.025;25.12
2021.09.13 04:15:00;CADJPY;779161;2386;0;0.11;86.746;22.66
2021.09.13 19:38:40;CADJPY;779161;2388;1;0.17;86.743;-0.62
2021.09.16 07:00:00;CADJPY;779161;2390;1;0.06;86.381;-3.59
2021.09.16 13:35:40;CADJPY;779161;2392;0;0.10;86.716;-26.13
2021.09.17 07:58:20;CADJPY;779161;2394;0;0.09;86.826;-25.79
2021.09.17 21:47:40;CADJPY;779161;2396;0;0.14;86.106;75.05
2021.09.21 14:00:00;CADJPY;779161;2398;1;0.10;85.535;4.23
2021.09.21 17:03:20;CADJPY;779161;2400;0;0.06;85.536;-0.13
2021.09.24 15:02:40;CADJPY;779161;2402;0;0.09;87.278;-24.43
2021.10.04 22:15:00;CADJPY;779161;2404;1;0.06;88.075;19.03
2021.10.06 18:59:40;CADJPY;779161;2406;0;0.13;88.494;-0.18
2021.10.08 13:24:40;CADJPY;779161;2408;0;0.16;89.270;-25.71
2021.10.12 09:25:40;CADJPY;779161;2410;0;0.12;90.936;-26.00
2021.10.13 08:27:40;CADJPY;779161;2412;0;0.14;91.223;-25.16
2021.10.14 04:10:40;CADJPY;779161;2414;0;0.12;91.359;-27.31
2021.10.19 11:15:40;CADJPY;779161;2416;0;0.07;92.677;-25.85
2021.10.20 00:55:40;CADJPY;779161;2418;0;0.10;92.710;-24.37
2021.10.20 15:31:40;CADJPY;779161;2420;0;0.12;92.610;-0.08
2021.10.22 15:51:40;CADJPY;779161;2422;1;0.10;91.985;-23.72
2021.10.25 10:48:40;CADJPY;779161;2424;1;0.15;91.867;-1.23
2021.10.26 17:45:00;CADJPY;779161;2426;1;0.15;92.108;19.06
2021.10.27 15:02:20;CADJPY;779161;2428;0;0.08;92.108;-0.71
2021.10.31 23:51:40;CADJPY;779161;2430;0;0.11;92.268;-25.62
2021.11.03 13:27:40;CADJPY;779161;2432;1;0.14;91.577;-23.87
2021.11.04 07:13:40;CADJPY;779161;2434;0;0.19;92.157;-24.25
2021.11.05 08:15:00;CADJPY;779161;2436;0;0.09;91.346;35.94
2021.11.05 14:04:40;CADJPY;779161;2438;1;0.13;91.103;-24.32
2021.11.08 14:01:40;CADJPY;779161;2440;1;0.13;90.959;-23.28
2021.11.09 14:58:40;CADJPY;779161;2442;1;0.10;90.523;-23.44
2021.11.12 00:45:00;CADJPY;779161;2444;0;0.05;90.740;11.89
2021.11.12 08:37:20;CADJPY;779161;2446;1;0.17;90.560;-23.69
2021.11.15 01:56:40;CADJPY;779161;2448;1;0.12;90.666;-0.33
2021.11.16 22:10:00;CADJPY;779161;2450;0;0.10;91.484;-23.37
2021.11.17 17:43:40;CADJPY;779161;2452;0;0.11;90.535;68.29
2021.11.19 09:39:40;CADJPY;779161;2454;1;0.07;90.216;-21.77
2021.11.24 14:35:40;CADJPY;779161;2456;0;0.13;90.913;-24.24
2021.11.25 14:50:00;CADJPY;779161;2458;0;0.19;91.116;-0.12
2021.11.26 00:23:40;CADJPY;779161;2460;0;0.19;90.581;70.29
2021.11.30 05:00:00;CADJPY;779161;2462;1;0.04;89.115;-3.17
2021.11.30 08:38:40;CADJPY;779161;2464;0;0.11;88.254;73.78
2021.12.01 13:30:00;CADJPY;779161;2466;1;0.05;88.755;4.97
2021.12.02 01:45:00;CADJPY;779161;2468;0;0.10;88.275;35.02
2021.12.03 16:16:40;CADJPY;779161;2470;1;0.06;88.269;-0.25
2021.12.07 04:23:40;CADJPY;779161;2472;1;0.08;89.248;71.37
2021.12.08 08:36:20;CADJPY;779161;2474;0;0.14;89.890;-25.21
2021.12.10 02:15:00;CADJPY;779161;2476;0;0.06;89.351;21.20
2021.12.10 13:30:20;CADJPY;779161;2478;1;0.13;89.343;-0.99
2021.12.13 14:03:40;CADJPY;779161;2480;1;0.11;88.932;-26.40
2021.12.14 13:36:40;CADJPY;779161;2482;1;0.12;88.450;-24.57
2021.12.17 21:35:40;CADJPY;779161;2484;0;0.10;88.188;73.10
2021.12.20 14:47:20;CADJPY;779161;2486;1;0.08;87.605;-26.51
2021.12.23 08:28:40;CADJPY;779161;2488;1;0.07;89.147;69.74
2021.12.24 10:37:40;CADJPY;779161;2490;0;0.14;89.383;-26.53
2021.12.29 08:07:40;CADJPY;779161;2492;0;0.20;89.725;-1.95
2021.12.30 11:27:40;CADJPY;779161;2494;0;0.17;90.095;-25.66
2022.01.03 15:52:40;CADJPY;779161;2496;0;0.15;90.237;78.65
2022.01.04 12:23:40;CADJPY;779161;2498;1;0.17;91.121;76.45
2022.01.06 10:15:00;CADJPY;779161;2500;0;0.10;90.732;32.24
2022.01.07 07:45:00;CADJPY;779161;2502;1;0.08;91.055;19.76
2022.01.07 13:30:40;CADJPY;779161;2504;0;0.21;91.227;-27.88
2022.01.11 00:00:00;CADJPY;779161;2506;0;0.11;91.012;29.25
2022.01.11 18:40:40;CADJPY;779161;2508;1;0.14;91.768;80.53
2022.01.13 08:30:00;CADJPY;779161;2510;0;0.07;91.745;-7.17
2022.01.13 12:45:40;CADJPY;779161;2512;1;0.20;91.561;-28.36
2022.01.14 13:30:40;CADJPY;779161;2514;1;0.10;90.809;-27.98
2022.01.18 09:15:00;CADJPY;779161;2516;1;0.09;91.539;37.83
2022.01.19 13:32:40;CADJPY;779161;2518;0;0.09;91.932;-28.04
2022.01.20 23:07:40;CADJPY;779161;2520;1;0.10;91.177;-29.13
2022.01.24 07:20:20;CADJPY;779161;2522;1;0.10;90.331;-27.71
2022.01.27 08:30:00;CADJPY;779161;2524;0;0.07;90.381;6.56
2022.01.27 17:30:00;CADJPY;779161;2526;1;0.12;90.676;27.36
2022.01.31 00:15:00;CADJPY;779161;2528;0;0.07;90.381;14.88
2022.01.31 12:15:00;CADJPY;779161;2530;1;0.10;90.450;5.22
2022.01.31 16:58:40;CADJPY;779161;2532;0;0.10;90.789;-26.37
2022.02.02 08:13:40;CADJPY;779161;2534;1;0.16;90.283;-27.81
2022.02.04 01:45:00;CADJPY;779161;2536;1;0.09;90.550;15.63
2022.02.07 01:15:00;CADJPY;779161;2538;0;0.15;90.464;8.45
2022.02.07 08:22:40;CADJPY;779161;2540;1;0.15;90.455;-1.24
2022.02.09 16:21:00;CADJPY;779161;2542;0;0.18;91.076;-29.00
2022.02.10 04:31:20;CADJPY;779161;2544;0;0.20;91.245;-27.22
2022.02.11 18:41:40;CADJPY;779161;2546;1;0.11;90.970;-27.04
2022.02.15 15:00:00;CADJPY;779161;2548;1;0.05;90.662;-2.99
2022.02.16 07:12:40;CADJPY;779161;2550;0;0.09;91.046;-27.08
2022.02.18 01:45:00;CADJPY;779161;2552;0;0.10;90.640;29.62
2022.02.18 16:04:40;CADJPY;779161;2554;1;0.10;90.278;-27.90
2022.02.22 17:30:00;CADJPY;779161;2556;1;0.11;90.203;13.45
2022.02.23 08:58:40;CADJPY;779161;2558;0;0.10;90.557;-28.00
2022.02.24 07:05:40;CADJPY;779161;2560;0;0.10;89.440;75.02
2022.03.01 09:15:00;CADJPY;779161;2562;1;0.05;90.715;31.03
2022.03.01 14:08:40;CADJPY;779161;2564;0;0.17;90.716;-0.37
2022.03.02 15:00:40;CADJPY;779161;2566;1;0.13;91.085;77.76
2022.03.04 12:23:40;CADJPY;779161;2568;0;0.09;90.467;79.68
2022.03.07 20:59:40;CADJPY;779161;2570;1;0.08;89.958;-29.03
2022.03.08 15:03:40;CADJPY;779161;2572;1;0.11;89.850;-28.91
2022.03.09 14:15:00;CADJPY;779161;2574;1;0.11;90.097;12.44
2022.03.09 22:10:40;CADJPY;779161;2576;0;0.09;90.485;-27.33
2022.03.10 13:40:40;CADJPY;779161;2578;0;0.10;90.690;-29.17
2022.03.15 14:37:40;CADJPY;779161;2580;0;0.09;92.210;-0.75
2022.03.17 19:35:40;CADJPY;779161;2582;0;0.08;93.926;-26.73
2022.03.21 15:10:40;CADJPY;779161;2584;0;0.15;94.715;-27.58
2022.03.22 20:46:40;CADJPY;779161;2586;0;0.07;96.114;-24.84
2022.03.23 14:29:40;CADJPY;779161;2588;0;0.14;96.119;-0.20
2022.03.24 05:36:40;CADJPY;779161;2590;0;0.13;96.522;-26.44
2022.03.25 06:34:40;CADJPY;779161;2592;0;0.08;97.333;0.00
2022.03.29 20:00:00;CADJPY;779161;2594;0;0.02;98.394;7.20
2022.03.30 03:31:40;CADJPY;779161;2596;1;0.04;97.569;-24.34
2022.03.31 07:05:40;CADJPY;779161;2598;1;0.06;97.347;-26.68
2022.04.01 17:45:00;CADJPY;779161;2600;1;0.07;97.875;18.79
2022.04.04 15:06:40;CADJPY;779161;2602;0;0.06;98.427;-25.07
2022.04.05 08:02:40;CADJPY;779161;2604;0;0.16;98.378;-26.73
2022.04.06 03:17:40;CADJPY;779161;2606;0;0.10;99.291;-27.01
2022.04.07 08:00:00;CADJPY;779161;2608;0;0.08;98.651;13.28
2022.04.07 16:25:40;CADJPY;779161;2610;1;0.13;98.384;-25.88
2022.04.08 01:33:40;CADJPY;779161;2612;1;0.13;98.350;-26.24
2022.04.13 00:30:00;CADJPY;779161;2614;0;0.06;99.304;0.85
2022.04.13 14:15:40;CADJPY;779161;2616;1;0.14;99.291;-1.54
2022.04.14 15:01:20;CADJPY;779161;2618;0;0.11;100.048;-24.97
2022.04.17 23:28:20;CADJPY;779161;2620;0;0.21;100.442;-27.14
2022.04.19 20:33:20;CADJPY;779161;2622;0;0.05;102.171;-22.86
2022.04.21 01:15:40;CADJPY;779161;2624;0;0.04;102.650;-23.58
2022.04.22 13:26:40;CADJPY;779161;2626;0;0.08;101.197;71.88
2022.04.26 08:13:40;CADJPY;779161;2628;1;0.05;100.408;-0.21
2022.04.28 06:40:40;CADJPY;779161;2630;1;0.06;101.286;75.41
2022.05.01 23:15:00;CADJPY;779161;2632;0;0.06;101.290;22.91
2022.05.04 08:30:00;CADJPY;779161;2634;1;0.08;101.305;14.88
2022.05.04 09:29:40;CADJPY;779161;2636;0;0.18;101.507;-26.83
2022.05.04 18:29:40;CADJPY;779161;2638;0;0.13;101.530;-26.73
2022.05.09 07:45:00;CADJPY;779161;2640;0;0.08;101.367;9.88
2022.05.09 13:30:40;CADJPY;779161;2642;1;0.12;101.076;-25.47
2022.05.11 18:58:40;CADJPY;779161;2644;1;0.04;99.593;-22.60
2022.05.16 03:00:00;CADJPY;779161;2646;1;0.05;99.808;45.36
2022.05.16 08:28:40;CADJPY;779161;2648;0;0.05;99.810;-0.14
2022.05.17 01:48:40;CADJPY;779161;2650;0;0.08;100.699;-23.83
2022.05.18 00:28:40;CADJPY;779161;2652;0;0.05;101.118;-22.70
2022.05.18 06:18:40;CADJPY;779161;2654;0;0.09;100.802;-0.13
2022.05.19 08:22:40;CADJPY;779161;2656;1;0.05;99.813;-0.44
2022.05.25 12:25:40;CADJPY;779161;2658;1;0.08;98.752;-24.04
2022.05.27 08:03:20;CADJPY;779161;2660;0;0.12;99.601;-24.96
2022.05.31 12:57:40;CADJPY;779161;2662;0;0.10;101.236;-25.41
2022.06.02 15:45:40;CADJPY;779161;2664;0;0.10;103.060;-25.08
2022.06.03 09:22:40;CADJPY;779161;2666;0;0.12;103.445;-24.99
2022.06.06 08:50:40;CADJPY;779161;2668;0;0.10;104.019;-24.73
2022.06.10 08:29:40;CADJPY;779161;2670;0;0.06;105.017;68.26
2022.06.13 09:44:40;CADJPY;779161;2672;1;0.04;104.586;-20.64
2022.06.14 09:42:40;CADJPY;779161;2674;1;0.05;103.882;-21.28
2022.06.15 16:59:40;CADJPY;779161;2676;1;0.06;103.673;-24.85
2022.06.16 09:18:40;CADJPY;779161;2678;1;0.05;103.455;-20.96
2022.06.17 03:57:40;CADJPY;779161;2680;1;0.04;102.747;-0.37
2022.06.22 19:02:40;CADJPY;779161;2682;0;0.08;105.411;-0.01
2022.06.24 08:15:40;CADJPY;779161;2684;1;0.07;103.542;-23.24
2022.06.27 01:45:00;CADJPY;779161;2686;1;0.06;104.366;13.92
2022.06.27 07:33:40;CADJPY;779161;2688;0;0.06;104.908;-22.89
2022.06.27 16:47:40;CADJPY;779161;2690;0;0.09;105.059;-23.72
2022.06.28 07:08:40;CADJPY;779161;2692;0;0.08;105.423;-23.46
2022.06.29 14:01:40;CADJPY;779161;2694;0;0.07;106.248;-23.23
2022.07.01 06:02:40;CADJPY;779161;2696;0;0.06;104.451;61.24
2022.07.01 15:08:40;CADJPY;779161;2698;1;0.05;104.245;-23.19
2022.07.05 15:09:40;CADJPY;779161;2700;0;0.06;104.179;62.97
2022.07.08 03:45:00;CADJPY;779161;2702;1;0.04;104.486;8.82
2022.07.08 14:18:40;CADJPY;779161;2704;0;0.06;105.032;-23.74
2022.07.11 14:02:40;CADJPY;779161;2706;0;0.09;105.719;-24.28
2022.07.12 06:43:40;CADJPY;779161;2708;0;0.14;105.546;-0.21
2022.07.14 08:16:40;CADJPY;779161;2710;1;0.06;106.727;67.81
2022.07.15 03:19:40;CADJPY;779161;2712;0;0.04;106.134;-0.31
2022.07.18 04:19:40;CADJPY;779161;2714;0;0.12;106.420;-23.72
2022.07.19 16:59:40;CADJPY;779161;2716;0;0.06;107.023;-22.47
2022.07.21 01:42:40;CADJPY;779161;2718;0;0.10;107.568;-26.40
2022.07.22 13:26:40;CADJPY;779161;2720;1;0.06;106.366;-22.55
2022.07.25 02:56:40;CADJPY;779161;2722;1;0.07;105.223;-21.88
2022.07.26 10:30:00;CADJPY;779161;2724;1;0.08;106.178;32.91
2022.07.27 17:27:40;CADJPY;779161;2726;0;0.07;106.641;-23.96
2022.07.28 13:34:40;CADJPY;779161;2728;1;0.07;105.436;-22.24
2022.07.29 04:11:40;CADJPY;779161;2730;1;0.06;104.607;-22.12
2022.08.01 02:06:40;CADJPY;779161;2732;1;0.04;103.596;-22.24
2022.08.03 01:25:20;CADJPY;779161;2734;1;0.05;103.873;64.18
2022.08.03 13:02:40;CADJPY;779161;2736;0;0.03;104.023;-19.77
2022.08.04 06:37:40;CADJPY;779161;2738;0;0.07;104.366;-21.49
2022.08.05 06:00:00;CADJPY;779161;2740;0;0.05;103.615;20.04
2022.08.08 12:15:00;CADJPY;779161;2742;1;0.04;104.358;21.64
2022.08.08 13:44:40;CADJPY;779161;2744;0;0.05;104.967;-22.21
2022.08.09 07:02:40;CADJPY;779161;2746;0;0.10;105.059;-22.95
2022.08.11 13:31:40;CADJPY;779161;2748;1;0.03;103.287;-18.37
2022.08.15 12:43:40;CADJPY;779161;2750;0;0.09;103.263;64.22
2022.08.17 01:15:40;CADJPY;779161;2752;1;0.07;104.673;67.83
2022.08.17 07:04:40;CADJPY;779161;2754;0;0.08;104.694;-23.82
2022.08.22 11:10:40;CADJPY;779161;2756;0;0.09;105.448;-0.21
2022.08.24 08:07:40;CADJPY;779161;2758;0;0.15;105.410;-0.23
2022.08.25 07:16:40;CADJPY;779161;2760;0;0.12;105.768;-22.65
2022.08.29 13:10:40;CADJPY;779161;2762;0;0.09;106.336;-23.60
2022.08.30 08:17:40;CADJPY;779161;2764;0;0.16;106.567;-23.61
2022.09.01 09:37:40;CADJPY;779161;2766;1;0.07;105.587;-21.33
2022.09.06 03:23:40;CADJPY;779161;2768;0;0.05;107.178;-21.52
2022.09.09 13:22:40;CADJPY;779161;2770;0;0.07;109.779;-0.11
2022.09.13 13:30:40;CADJPY;779161;2772;0;0.06;110.225;-23.04
2022.09.15 20:10:40;CADJPY;779161;2774;1;0.06;108.409;-20.05
2022.09.19 14:12:40;CADJPY;779161;2776;1;0.09;107.531;-21.01
2022.09.21 07:02:40;CADJPY;779161;2778;1;0.10;107.354;-21.56
2022.09.26 04:54:40;CADJPY;779161;2780;1;0.06;105.591;-0.60
2022.09.29 02:00:00;CADJPY;779161;2782;1;0.05;105.681;19.30
2022.09.29 10:48:40;CADJPY;779161;2784;0;0.09;105.681;-0.14
2022.10.04 07:17:40;CADJPY;779161;2786;1;0.06;106.507;61.17
2022.10.04 19:10:20;CADJPY;779161;2788;0;0.07;106.604;-21.91
2022.10.05 07:42:40;CADJPY;779161;2790;0;0.07;106.760;-22.61
2022.10.05 20:00:00;CADJPY;779161;2792;0;0.09;106.188;14.10
2022.10.06 14:30:40;CADJPY;779161;2794;1;0.06;105.694;-20.62
2022.10.07 13:30:20;CADJPY;779161;2796;1;0.10;105.367;-21.96
2022.10.10 12:00:40;CADJPY;779161;2798;0;0.09;106.019;-21.20
2022.10.11 12:00:00;CADJPY;779161;2800;0;0.07;105.482;13.80
2022.10.12 16:05:40;CADJPY;779161;2802;1;0.08;106.613;63.57
2022.10.13 14:20:40;CADJPY;779161;2804;0;0.10;105.327;59.97
2022.10.17 05:50:40;CADJPY;779161;2806;0;0.05;107.558;-19.98
2022.10.19 14:32:20;CADJPY;779161;2808;0;0.05;108.941;-20.27
2022.10.20 06:11:40;CADJPY;779161;2810;0;0.12;108.933;-22.84
2022.10.26 15:03:40;CADJPY;779161;2812;0;0.08;107.405;66.25
2022.10.28 07:45:00;CADJPY;779161;2814;1;0.06;107.799;3.33
2022.10.28 10:24:40;CADJPY;779161;2816;0;0.05;108.463;-22.64
2022.10.31 11:28:40;CADJPY;779161;2818;0;0.09;108.875;-23.11
2022.11.01 17:55:40;CADJPY;779161;2820;0;0.07;108.888;-0.10
2022.11.06 22:15:00;CADJPY;779161;2822;1;0.05;108.446;22.39
2022.11.07 16:22:40;CADJPY;779161;2824;0;0.09;108.623;-0.07
2022.11.10 13:29:20;CADJPY;779161;2826;1;0.11;107.892;-22.77
2022.11.11 09:59:40;CADJPY;779161;2828;1;0.02;105.297;-17.11
2022.11.14 20:13:40;CADJPY;779161;2830;1;0.07;105.198;-0.78
2022.11.18 02:45:00;CADJPY;779161;2832;1;0.03;105.062;2.72
